   90.0456493067138        75.0380410889282        44520.5569047833     
   90.5459029139733        75.0380410889282        44741.8979172595     
   91.0461565212329        75.0380410889282        44976.2997477828     
   91.5464101284924        75.0380410889282        45223.9016678456     
   92.0466637357519        75.0380410889282        45484.8473112559     
   92.5469173430114        75.0380410889282        45759.2843175941     
   93.0471709502710        75.0380410889282        46047.3644050835     
   93.5474245575305        75.0380410889282        46349.2433070408     
   94.0476781647900        75.0380410889282        46665.0802720033     
   94.5479317720495        75.0380410889282        46995.0382258475     
   95.0481853793090        75.0380410889282        47339.2834545155     
   95.5484389865685        75.0380410889282        47697.9855372678     
   96.0486925938281        75.0380410889282        48071.3170885780     
   96.5489462010876        75.0380410889282        48459.4536425799     
   97.0491998083471        75.0380410889282        48862.5734595884     
   97.5494534156066        75.0380410889282        49280.8575264984     
   98.0497070228661        75.0380410889282        49714.4890187624     
   98.5499606301257        75.0380410889282        50163.6535163810     
   99.0502142373852        75.0380410889282        50628.5385939393     
   99.5504678446447        75.0380410889282        51109.3337631761     
   100.050721451904        75.0380410889282        51606.2302516185     
   100.550975059164        75.0380410889282        52119.4207196792     
   101.051228666423        75.0380410889282        52649.0993527801     
   101.551482273683        75.0380410889282        53195.4613430561     
   102.051735880942        75.0380410889282        53758.7029185888     
   102.551989488202        75.0380410889282        54339.0210514791     
   103.052243095461        75.0380410889282        54936.6133135069     
   103.552496702721        75.0380410889282        55551.6775150146     
   104.052750309980        75.0380410889282        56184.4115957811     
   104.553003917240        75.0380410889282        56835.0133272415     
   105.053257524499        75.0380410889282        57503.6800125047     
   105.553511131759        75.0380410889282        58190.6082402662     
   106.053764739018        75.0380410889282        58895.9934141430     
   106.554018346278        75.0380410889282        59620.0294621776     
   107.054271953538        75.0380410889282        60362.9084914896     
   107.554525560797        75.0380410889282        61124.8202345901     
   108.054779168057        75.0380410889282        61905.9515141491     
   108.555032775316        75.0380410889282        62706.4856639026     
   109.055286382576        75.0380410889282        63526.6019016028     
   109.555539989835        75.0380410889282        64366.4747747727     
   110.055793597095        75.0380410889282        65226.2729539280     
   110.556047204354        75.0380410889282        66106.1585114760     
   111.056300811614        75.0380410889282        67006.2859860836     
   111.556554418873        75.0380410889282        67926.8011075454     
   112.056808026133        75.0380410889282        68867.8394209711     
   112.557061633392        75.0380410889282        69829.5250669926     
   113.057315240652        75.0380410889282        70811.9689926451     
   113.557568847911        75.0380410889282        71815.2672445839     
   114.057822455171        75.0380410889282        72839.4991259993     
   114.558076062430        75.0380410889282        73884.7247330519     
   115.058329669690        75.0380410889282        74950.9830553022     
   115.558583276949        75.0380410889282        76038.2889805150     
   116.058836884209        75.0380410889282        77146.6306085690     
   116.559090491468        75.0380410889282        78275.9662191594     
   117.059344098728        75.0380410889282        79426.2208519697     
   117.559597705987        75.0380410889282        80597.2828108380     
   118.059851313247        75.0380410889282        81788.9997266745     
   118.560104920507        75.0380410889282        83001.1741561293     
   119.060358527766        75.0380410889282        84233.5595489650     
   119.560612135026        75.0380410889282        85485.8550318866     
   120.060865742285        75.0380410889282        86757.7007001644     
   120.561119349545        75.0380410889282        88048.6720735000     
   121.061372956804        75.0380410889282        89358.2743951130     
   121.561626564064        75.0380410889282        90685.9368954663     
   122.061880171323        75.0380410889282        92031.0063197569     
   122.562133778583        75.0380410889282        93392.7408141024     
   123.062387385842        75.0380410889282        94770.3028608117     
   123.562640993102        75.0380410889282        96162.7528119346     
   124.062894600361        75.0380410889282        97569.0414366931     
   124.563148207621        75.0380410889282        98988.0031306517     
   125.063401814880        75.0380410889282        100418.348332871     
   125.563655422140        75.0380410889282        101858.656509827     
   126.063909029399        75.0380410889282        103307.368878347     
   126.564162636659        75.0380410889282        104762.780982233     
   127.064416243918        75.0380410889282        106223.036315175     
   127.564669851178        75.0380410889282        107686.119124399     
   128.064923458437        75.0380410889282        109149.848364088     
   128.565177065697        75.0380410889282        110611.871624853     
   129.065430672956        75.0380410889282        112069.660209156     
   129.565684280216        75.0380410889282        113520.504076270     
   130.065937887476        75.0380410889282        114961.508562390     
   130.566191494735        75.0380410889282        116389.590930619     
   131.066445101995        75.0380410889282        117801.479244964     
   131.566698709254        75.0380410889282        119193.711462585     
   132.066952316514        75.0380410889282        120562.636060704     
   132.567205923773        75.0380410889282        121904.415044350     
   133.067459531033        75.0380410889282        123215.027337249     
   133.567713138292        75.0380410889282        124490.274931017     
   134.067966745552        75.0380410889282        125725.790857150     
   134.568220352811        75.0380410889282        126917.048742525     
   135.068473960071        75.0380410889282        128059.375369582     
   135.568727567330        75.0380410889282        129147.965378235     
   136.068981174590        75.0380410889282        130177.898173376     
   136.569234781849        75.0380410889282        131144.157969248     
   137.069488389109        75.0380410889282        132041.656202654     
   137.569741996368        75.0380410889282        132865.257041938     
   138.069995603628        75.0380410889282        133609.805475191     
   138.570249210887        75.0380410889282        134270.158494774     
   139.070502818147        75.0380410889282        134841.218977827     
   139.570756425406        75.0380410889282        135317.972682358     
   140.071010032666        75.0380410889282        135695.527611523     
   20.0101442903808        75.5382946961877        150783.226955978     
   20.5103978976404        75.5382946961877        149351.068498961     
   21.0106515048999        75.5382946961877        147899.779993437     
   21.5109051121594        75.5382946961877        146430.471509832     
   22.0111587194189        75.5382946961877        144944.211409694     
   22.5114123266785        75.5382946961877        143442.039376217     
   23.0116659339380        75.5382946961877        141924.978688261     
   23.5119195411975        75.5382946961877        140394.045779604     
   24.0121731484570        75.5382946961877        138850.259122449     
   24.5124267557165        75.5382946961877        137294.645946325     
   25.0126803629761        75.5382946961877        135728.247245773     
   25.5129339702356        75.5382946961877        134152.122461725     
   26.0131875774951        75.5382946961877        132567.351206278     
   26.5134411847546        75.5382946961877        130975.035143899     
   27.0136947920141        75.5382946961877        129376.297761484     
   27.5139483992737        75.5382946961877        127772.283999083     
   28.0142020065332        75.5382946961877        126164.158179553     
   28.5144556137927        75.5382946961877        124553.101675293     
   29.0147092210522        75.5382946961877        122940.309956391     
   29.5149628283117        75.5382946961877        121326.988723801     
   30.0152164355713        75.5382946961877        119714.350312436     
   30.5154700428308        75.5382946961877        118103.608855616     
   31.0157236500903        75.5382946961877        116495.976321143     
   31.5159772573498        75.5382946961877        114892.657613618     
   32.0162308646094        75.5382946961877        113294.846092839     
   32.5164844718689        75.5382946961877        111703.718970677     
   33.0167380791284        75.5382946961877        110120.432849998     
   33.5169916863879        75.5382946961877        108546.119569206     
   34.0172452936474        75.5382946961877        106981.882149355     
   34.5174989009070        75.5382946961877        105428.790934611     
   35.0177525081665        75.5382946961877        103887.880225621     
   35.5180061154260        75.5382946961877        102360.145261532     
   36.0182597226855        75.5382946961877        100846.539069024     
   36.5185133299451        75.5382946961877        99347.9705297105     
   37.0187669372046        75.5382946961877        97865.3018122760     
   37.5190205444641        75.5382946961877        96399.3468972889     
   38.0192741517236        75.5382946961877        94950.8702251335     
   38.5195277589831        75.5382946961877        93520.5855626668     
   39.0197813662427        75.5382946961877        92109.1553841429     
   39.5200349735022        75.5382946961877        90717.1906029682     
   40.0202885807617        75.5382946961877        89345.2502467643     
   40.5205421880212        75.5382946961877        87993.8419405617     
   41.0207957952807        75.5382946961877        86663.4223197887     
   41.5210494025403        75.5382946961877        85354.3976575891     
   42.0213030097998        75.5382946961877        84067.1251008244     
   42.5215566170593        75.5382946961877        82801.9134705015     
   43.0218102243188        75.5382946961877        81559.0249028652     
   43.5220638315783        75.5382946961877        80338.6761927415     
   44.0223174388379        75.5382946961877        79141.0405097974     
   44.5225710460974        75.5382946961877        77966.2491172652     
   45.0228246533569        75.5382946961877        76814.3932499028     
   45.5230782606164        75.5382946961877        75685.5258848747     
   46.0233318678759        75.5382946961877        74579.6640994013     
   46.5235854751355        75.5382946961877        73496.7907256759     
   47.0238390823950        75.5382946961877        72436.8565999553     
   47.5240926896545        75.5382946961877        71399.7826337452     
   48.0243462969140        75.5382946961877        70385.4618099074     
   48.5245999041736        75.5382946961877        69393.7613442942     
   49.0248535114331        75.5382946961877        68424.5245982207     
   49.5251071186926        75.5382946961877        67477.5732188434     
   50.0253607259521        75.5382946961877        66552.7091552117     
   50.5256143332116        75.5382946961877        65649.7162515659     
   51.0258679404712        75.5382946961877        64768.3624996745     
   51.5261215477307        75.5382946961877        63908.4016706351     
   52.0263751549902        75.5382946961877        63069.5749864955     
   52.5266287622497        75.5382946961877        62251.6129180985     
   53.0268823695092        75.5382946961877        61454.2367261770     
   53.5271359767688        75.5382946961877        60677.1598583713     
   54.0273895840283        75.5382946961877        59920.0896884817     
   54.5276431912878        75.5382946961877        59182.7285476703     
   55.0278967985473        75.5382946961877        58464.7752796577     
   55.5281504058069        75.5382946961877        57765.9262687561     
   56.0284040130664        75.5382946961877        57085.8766174384     
   56.5286576203259        75.5382946961877        56424.3212592565     
   57.0289112275854        75.5382946961877        55780.9559314168     
   57.5291648348449        75.5382946961877        55155.4779061515     
   58.0294184421045        75.5382946961877        54547.5870990899     
   58.5296720493640        75.5382946961877        53956.9866232892     
   59.0299256566235        75.5382946961877        53383.3834934339     
   59.5301792638830        75.5382946961877        52826.4894749588     
   60.0304328711425        75.5382946961877        52286.0212478549     
   60.5306864784021        75.5382946961877        51761.7013663590     
   61.0309400856616        75.5382946961877        51253.2583908599     
   61.5311936929211        75.5382946961877        50760.4273853350     
   62.0314473001806        75.5382946961877        50282.9503207657     
   62.5317009074401        75.5382946961877        49820.5762417365     
   63.0319545146997        75.5382946961877        49373.0616965341     
   63.5322081219592        75.5382946961877        48940.1707639529     
   64.0324617292187        75.5382946961877        48521.6753887937     
   64.5327153364782        75.5382946961877        48117.3554258040     
   65.0329689437378        75.5382946961877        47726.9987061893     
   65.5332225509973        75.5382946961877        47350.4013699339     
   66.0334761582568        75.5382946961877        46987.3675562393     
   66.5337297655163        75.5382946961877        46637.7096967864     
   67.0339833727759        75.5382946961877        46301.2484027023     
   67.5342369800354        75.5382946961877        45977.8125051837     
   68.0344905872949        75.5382946961877        45667.2390517791     
   68.5347441945544        75.5382946961877        45369.3731740902     
   69.0349978018139        75.5382946961877        45084.0680449280     
   69.5352514090734        75.5382946961877        44811.1849462838     
   70.0355050163330        75.5382946961877        44550.5930198564     
   70.5357586235925        75.5382946961877        44302.1693584450     
   71.0360122308520        75.5382946961877        44065.7987018975     
   71.5362658381115        75.5382946961877        43841.3735667784     
   72.0365194453711        75.5382946961877        43628.7940890119     
   72.5367730526306        75.5382946961877        43427.9678208992     
   73.0370266598901        75.5382946961877        43238.8098208095     
   73.5372802671496        75.5382946961877        43061.2423620113     
   74.0375338744091        75.5382946961877        42895.1950573471     
   74.5377874816687        75.5382946961877        42740.6045720030     
   75.0380410889282        75.5382946961877        42597.4146523939     
   75.5382946961877        75.5382946961877        42465.5760115043     
   76.0385483034472        75.5382946961877        42345.0461706403     
   76.5388019107067        75.5382946961877        42235.7896663579     
   77.0390555179662        75.5382946961877        42137.7775999427     
   77.5393091252258        75.5382946961877        42050.9876610009     
   78.0395627324853        75.5382946961877        41975.4043423893     
   78.5398163397448        75.5382946961877        41911.0184982557     
   79.0400699470043        75.5382946961877        41857.8275504183     
   79.5403235542639        75.5382946961877        41815.8352112507     
   80.0405771615234        75.5382946961877        41785.0516771469     
   80.5408307687829        75.5382946961877        41765.4933135335     
   81.0410843760424        75.5382946961877        41757.1827765304     
   81.5413379833019        75.5382946961877        41760.1489487565     
   82.0415915905615        75.5382946961877        41774.4266712485     
   82.5418451978210        75.5382946961877        41800.0571398466     
   83.0420988050805        75.5382946961877        41837.0872957220     
   83.5423524123400        75.5382946961877        41885.5702119710     
   84.0426060195996        75.5382946961877        41945.5648503221     
   84.5428596268591        75.5382946961877        42017.1359829941     
   85.0431132341186        75.5382946961877        42100.3542135222     
   85.5433668413781        75.5382946961877        42195.2959205151     
   86.0436204486377        75.5382946961877        42302.0430768898     
   86.5438740558972        75.5382946961877        42420.6833421069     
   87.0441276631567        75.5382946961877        42551.3098009957     
   87.5443812704162        75.5382946961877        42694.0211215665     
   88.0446348776757        75.5382946961877        42848.9212848126     
   88.5448884849352        75.5382946961877        43016.1195577164     
   89.0451420921948        75.5382946961877        43195.7304656489     
   89.5453956994543        75.5382946961877        43387.8736164275     
   90.0456493067138        75.5382946961877        43592.6736660572     
   90.5459029139733        75.5382946961877        43810.2600964707     
   91.0461565212329        75.5382946961877        44040.7673360803     
   91.5464101284924        75.5382946961877        44284.3344266837     
   92.0466637357519        75.5382946961877        44541.1050531987     
   92.5469173430114        75.5382946961877        44811.2272710007     
   93.0471709502710        75.5382946961877        45094.8536127207     
   93.5474245575305        75.5382946961877        45392.1407459391     
   94.0476781647900        75.5382946961877        45703.2494675994     
   94.5479317720495        75.5382946961877        46028.3445169170     
   95.0481853793090        75.5382946961877        46367.5943603660     
   95.5484389865685        75.5382946961877        46721.1714216252     
   96.0486925938281        75.5382946961877        47089.2512671991     
   96.5489462010876        75.5382946961877        47472.0132230434     
   97.0491998083471        75.5382946961877        47869.6396102518     
   97.5494534156066        75.5382946961877        48282.3159643599     
   98.0497070228661        75.5382946961877        48710.2307733864     
   98.5499606301257        75.5382946961877        49153.5752411141     
   99.0502142373852        75.5382946961877        49612.5432871551     
   99.5504678446447        75.5382946961877        50087.3312171104     
   100.050721451904        75.5382946961877        50578.1376803410     
   100.550975059164        75.5382946961877        51085.1634967930     
   101.051228666423        75.5382946961877        51608.6113890308     
   101.551482273683        75.5382946961877        52148.6859063356     
   102.051735880942        75.5382946961877        52705.5930592367     
   102.551989488202        75.5382946961877        53279.5404331317     
   103.052243095461        75.5382946961877        53870.7365823924     
   103.552496702721        75.5382946961877        54479.3910660317     
   104.052750309980        75.5382946961877        55105.7142806826     
   104.553003917240        75.5382946961877        55749.9167260873     
   105.053257524499        75.5382946961877        56412.2092513407     
   105.553511131759        75.5382946961877        57092.8024662867     
   106.053764739018        75.5382946961877        57791.9063194281     
   106.554018346278        75.5382946961877        58509.7298022519     
   107.054271953538        75.5382946961877        59246.4805890508     
   107.554525560797        75.5382946961877        60002.3643623852     
   108.054779168057        75.5382946961877        60777.5842785554     
   108.555032775316        75.5382946961877        61572.3405269211     
   109.055286382576        75.5382946961877        62386.8293904500     
   109.555539989835        75.5382946961877        63221.2426100453     
   110.055793597095        75.5382946961877        64075.7664995982     
   110.556047204354        75.5382946961877        64950.5808918378     
   111.056300811614        75.5382946961877        65845.8582295777     
   111.556554418873        75.5382946961877        66761.7620031356     
   112.056808026133        75.5382946961877        67698.4457476791     
   112.557061633392        75.5382946961877        68656.0513993655     
   113.057315240652        75.5382946961877        69634.7076229664     
   113.557568847911        75.5382946961877        70634.5280795123     
   114.057822455171        75.5382946961877        71655.6091680379     
   114.558076062430        75.5382946961877        72698.0281183951     
   115.058329669690        75.5382946961877        73761.8404079664     
   115.558583276949        75.5382946961877        74847.0770006299     
   116.058836884209        75.5382946961877        75953.7417447037     
   116.559090491468        75.5382946961877        77081.8080575931     
   117.059344098728        75.5382946961877        78231.2154012556     
   117.559597705987        75.5382946961877        79401.8660427988     
   118.059851313247        75.5382946961877        80593.6206488884     
   118.560104920507        75.5382946961877        81806.2944216260     
   119.060358527766        75.5382946961877        83039.6525123562     
   119.560612135026        75.5382946961877        84293.4049735039     
   120.060865742285        75.5382946961877        85567.2022325703     
   120.561119349545        75.5382946961877        86860.6291244435     
   121.061372956804        75.5382946961877        88173.1996255295     
   121.561626564064        75.5382946961877        89504.3509634992     
   122.061880171323        75.5382946961877        90853.4370301081     
   122.562133778583        75.5382946961877        92219.7225445349     
   123.062387385842        75.5382946961877        93602.3759676060     
   123.562640993102        75.5382946961877        95000.4629159541     
   124.062894600361        75.5382946961877        96412.9390897154     
   124.563148207621        75.5382946961877        97838.6433001832     
   125.063401814880        75.5382946961877        99276.2901252209     
   125.563655422140        75.5382946961877        100724.462969168     
   126.063909029399        75.5382946961877        102181.606850318     
   126.564162636659        75.5382946961877        103646.021132173     
   127.064416243918        75.5382946961877        105115.853413679     
   127.564669851178        75.5382946961877        106589.092124612     
   128.064923458437        75.5382946961877        108063.560931623     
   128.565177065697        75.5382946961877        109536.912792453     
   129.065430672956        75.5382946961877        111006.624899586     
   129.565684280216        75.5382946961877        112469.994199606     
   130.065937887476        75.5382946961877        113924.133754135     
   130.566191494735        75.5382946961877        115365.970017778     
   131.066445101995        75.5382946961877        116792.241054602     
   131.566698709254        75.5382946961877        118199.496539624     
   132.066952316514        75.5382946961877        119584.098201138     
   132.567205923773        75.5382946961877        120942.222561299     
   133.067459531033        75.5382946961877        122269.864857823     
   133.567713138292        75.5382946961877        123562.845138745     
   134.067966745552        75.5382946961877        124816.815868236     
   134.568220352811        75.5382946961877        126027.272133988     
   135.068473960071        75.5382946961877        127189.563607996     
   135.568727567330        75.5382946961877        128298.909305717     
   136.068981174590        75.5382946961877        129350.414559365     
   136.569234781849        75.5382946961877        130339.090574534     
   137.069488389109        75.5382946961877        131259.876964572     
   137.569741996368        75.5382946961877        132107.666840220     
   138.069995603628        75.5382946961877        132877.334538903     
   138.570249210887        75.5382946961877        133563.766577807     
   139.070502818147        75.5382946961877        134161.895255767     
   139.570756425406        75.5382946961877        134666.734812157     
   140.071010032666        75.5382946961877        135073.420917024     
   20.0101442903808        76.0385483034472        150566.875830600     
   20.5103978976404        76.0385483034472        149121.649622672     
   21.0106515048999        76.0385483034472        147656.656132230     
   21.5109051121594        76.0385483034472        146173.058556498     
   22.0111587194189        76.0385483034472        144671.980590067     
   22.5114123266785        76.0385483034472        143154.519409808     
   23.0116659339380        76.0385483034472        141621.756269292     
   23.5119195411975        76.0385483034472        140074.766642437     
   24.0121731484570        76.0385483034472        138514.627846074     
   24.5124267557165        76.0385483034472        136942.425331735     
   25.0126803629761        76.0385483034472        135359.257839743     
   25.5129339702356        76.0385483034472        133766.240602944     
   26.0131875774951        76.0385483034472        132164.507814156     
   26.5134411847546        76.0385483034472        130555.213388481     
   27.0136947920141        76.0385483034472        128939.531076596     
   27.5139483992737        76.0385483034472        127318.653294055     
   28.0142020065332        76.0385483034472        125693.789383272     
   28.5144556137927        76.0385483034472        124066.162812774     
   29.0147092210522        76.0385483034472        122437.008176184     
   29.5149628283117        76.0385483034472        120807.567404644     
   30.0152164355713        76.0385483034472        119179.085875499     
   30.5154700428308        76.0385483034472        117552.807852299     
   31.0157236500903        76.0385483034472        115929.972371056     
   31.5159772573498        76.0385483034472        114311.808323013     
   32.0162308646094        76.0385483034472        112699.530224769     
   32.5164844718689        76.0385483034472        111094.333541510     
   33.0167380791284        76.0385483034472        109497.390474629     
   33.5169916863879        76.0385483034472        107909.845651859     
   34.0172452936474        76.0385483034472        106332.812543803     
   34.5174989009070        76.0385483034472        104767.369448486     
   35.0177525081665        76.0385483034472        103214.556452432     
   35.5180061154260        76.0385483034472        101675.372285084     
   36.0182597226855        76.0385483034472        100150.771760644     
   36.5185133299451        76.0385483034472        98641.6634220621     
   37.0187669372046        76.0385483034472        97148.9076444314     
   37.5190205444641        76.0385483034472        95673.3149663061     
   38.0192741517236        76.0385483034472        94215.6450364093     
   38.5195277589831        76.0385483034472        92776.6055900080     
   39.0197813662427        76.0385483034472        91356.8518953888     
   39.5200349735022        76.0385483034472        89956.9865167361     
   40.0202885807617        76.0385483034472        88577.5595803669     
   40.5205421880212        76.0385483034472        87219.0687649814     
   41.0207957952807        76.0385483034472        85881.9601935438     
   41.5210494025403        76.0385483034472        84566.6291573943     
   42.0213030097998        76.0385483034472        83273.4212370550     
   42.5215566170593        76.0385483034472        82002.6334653924     
   43.0218102243188        76.0385483034472        80754.5157775329     
   43.5220638315783        76.0385483034472        79529.2727056106     
   44.0223174388379        76.0385483034472        78327.0649688004     
   44.5225710460974        76.0385483034472        77148.0112865100     
   45.0228246533569        76.0385483034472        75992.1903904230     
   45.5230782606164        76.0385483034472        74859.6429668093     
   46.0233318678759        76.0385483034472        73750.3736503118     
   46.5235854751355        76.0385483034472        72664.3531581609     
   47.0238390823950        76.0385483034472        71601.5202524298     
   47.5240926896545        76.0385483034472        70561.7841149270     
   48.0243462969140        76.0385483034472        69545.0262174631     
   48.5245999041736        76.0385483034472        68551.1024547566     
   49.0248535114331        76.0385483034472        67579.8452970118     
   49.5251071186926        76.0385483034472        66631.0658263617     
   50.0253607259521        76.0385483034472        65704.5554040086     
   50.5256143332116        76.0385483034472        64800.0880549732     
   51.0258679404712        76.0385483034472        63917.4219878091     
   51.5261215477307        76.0385483034472        63056.3016865121     
   52.0263751549902        76.0385483034472        62216.4593143525     
   52.5266287622497        76.0385483034472        61397.6166863558     
   53.0268823695092        76.0385483034472        60599.4866239755     
   53.5271359767688        76.0385483034472        59821.7746705749     
   54.0273895840283        76.0385483034472        59064.1803134195     
   54.5276431912878        76.0385483034472        58326.3986062105     
   55.0278967985473        76.0385483034472        57608.1212114871     
   55.5281504058069        76.0385483034472        56909.0376481960     
   56.0284040130664        76.0385483034472        56228.8364868004     
   56.5286576203259        76.0385483034472        55567.2063990803     
   57.0289112275854        76.0385483034472        54923.8369312025     
   57.5291648348449        76.0385483034472        54298.4196628180     
   58.0294184421045        76.0385483034472        53690.6488423129     
   58.5296720493640        76.0385483034472        53100.2221718807     
   59.0299256566235        76.0385483034472        52526.8415505668     
   59.5301792638830        76.0385483034472        51970.2136609370     
   60.0304328711425        76.0385483034472        51430.0503781597     
   60.5306864784021        76.0385483034472        50906.0695668683     
   61.0309400856616        76.0385483034472        50397.9953018542     
   61.5311936929211        76.0385483034472        49905.5581099926     
   62.0314473001806        76.0385483034472        49428.4958516998     
   62.5317009074401        76.0385483034472        48966.5533616565     
   63.0319545146997        76.0385483034472        48519.4831735607     
   63.5322081219592        76.0385483034472        48087.0453297729     
   64.0324617292187        76.0385483034472        47669.0079853345     
   64.5327153364782        76.0385483034472        47265.1472305014     
   65.0329689437378        76.0385483034472        46875.2472453835     
   65.5332225509973        76.0385483034472        46499.1003919078     
   66.0334761582568        76.0385483034472        46136.5073727542     
   66.5337297655163        76.0385483034472        45787.2770869348     
   67.0339833727759        76.0385483034472        45451.2267307566     
   67.5342369800354        76.0385483034472        45128.1816988080     
   68.0344905872949        76.0385483034472        44817.9756147343     
   68.5347441945544        76.0385483034472        44520.4503719527     
   69.0349978018139        76.0385483034472        44235.4559070034     
   69.5352514090734        76.0385483034472        43962.8502202547     
   70.0355050163330        76.0385483034472        43702.4992580668     
   70.5357586235925        76.0385483034472        43454.2768664924     
   71.0360122308520        76.0385483034472        43218.0647703054     
   71.5362658381115        76.0385483034472        42993.7522952807     
   72.0365194453711        76.0385483034472        42781.2365230980     
   72.5367730526306        76.0385483034472        42580.4219287209     
   73.0370266598901        76.0385483034472        42391.2204645657     
   73.5372802671496        76.0385483034472        42213.5514860093     
   74.0375338744091        76.0385483034472        42047.3415551102     
   74.5377874816687        76.0385483034472        41892.5243913911     
   75.0380410889282        76.0385483034472        41749.0407106585     
   75.5382946961877        76.0385483034472        41616.8383193063     
   76.0385483034472        76.0385483034472        41495.8719366070     
   76.5388019107067        76.0385483034472        41386.1030017720     
   77.0390555179662        76.0385483034472        41287.4998268045     
   77.5393091252258        76.0385483034472        41200.0372552156     
   78.0395627324853        76.0385483034472        41123.6969574414     
   78.5398163397448        76.0385483034472        41058.4668813521     
   79.0400699470043        76.0385483034472        41004.3416696988     
   79.5403235542639        76.0385483034472        40961.3223181813     
   80.0405771615234        76.0385483034472        40929.4161753853     
   80.5408307687829        76.0385483034472        40908.6369409640     
   81.0410843760424        76.0385483034472        40899.0045714191     
   81.5413379833019        76.0385483034472        40900.5452312237     
   82.0415915905615        76.0385483034472        40913.2912342010     
   82.5418451978210        76.0385483034472        40937.2810275011     
   83.0420988050805        76.0385483034472        40972.5591050661     
   83.5423524123400        76.0385483034472        41019.1760863839     
   84.0426060195996        76.0385483034472        41077.1884468737     
   84.5428596268591        76.0385483034472        41146.6585992416     
   85.0431132341186        76.0385483034472        41227.6548620449     
   85.5433668413781        76.0385483034472        41320.2513716576     
   86.0436204486377        76.0385483034472        41424.5280710002     
   86.5438740558972        76.0385483034472        41540.5704601638     
   87.0441276631567        76.0385483034472        41668.4698537460     
   87.5443812704162        76.0385483034472        41808.3230650676     
   88.0446348776757        76.0385483034472        41960.2324436886     
   88.5448884849352        76.0385483034472        42124.3058203737     
   89.0451420921948        76.0385483034472        42300.6563056008     
   89.5453956994543        76.0385483034472        42489.4024306510     
   90.0456493067138        76.0385483034472        42690.6678417243     
   90.5459029139733        76.0385483034472        42904.5813368895     
   91.0461565212329        76.0385483034472        43131.2768816637     
   91.5464101284924        76.0385483034472        43370.8932038441     
   92.0466637357519        76.0385483034472        43623.5740104443     
   92.5469173430114        76.0385483034472        43889.4676863119     
   93.0471709502710        76.0385483034472        44168.7273548802     
   93.5474245575305        76.0385483034472        44461.5106472599     
   94.0476781647900        76.0385483034472        44767.9796354493     
   94.5479317720495        76.0385483034472        45088.3006604216     
   95.0481853793090        76.0385483034472        45422.6443553590     
   95.5484389865685        76.0385483034472        45771.1853863150     
   96.0486925938281        76.0385483034472        46134.1023889033     
   96.5489462010876        76.0385483034472        46511.5778993628     
   97.0491998083471        76.0385483034472        46903.7980448851     
   97.5494534156066        76.0385483034472        47310.9526312504     
   98.0497070228661        76.0385483034472        47733.2348785918     
   98.5499606301257        76.0385483034472        48170.8413286475     
   99.0502142373852        76.0385483034472        48623.9716568301     
   99.5504678446447        76.0385483034472        49092.8285511751     
   100.050721451904        76.0385483034472        49577.6176189537     
   100.550975059164        76.0385483034472        50078.5470920563     
   101.051228666423        76.0385483034472        50595.8277646220     
   101.551482273683        76.0385483034472        51129.6728276833     
   102.051735880942        76.0385483034472        51680.2975700491     
   102.551989488202        76.0385483034472        52247.9193313497     
   103.052243095461        76.0385483034472        52832.7570953619     
   103.552496702721        76.0385483034472        53435.0314501114     
   104.052750309980        76.0385483034472        54054.9642000747     
   104.553003917240        76.0385483034472        54692.7781655546     
   105.053257524499        76.0385483034472        55348.6967329805     
   105.553511131759        76.0385483034472        56022.9438107992     
   106.053764739018        76.0385483034472        56715.7430680475     
   106.554018346278        76.0385483034472        57427.3177948642     
   107.054271953538        76.0385483034472        58157.8903003966     
   107.554525560797        76.0385483034472        58907.6814192405     
   108.054779168057        76.0385483034472        59676.9099539576     
   108.555032775316        76.0385483034472        60465.7919851316     
   109.055286382576        76.0385483034472        61274.5400255183     
   109.555539989835        76.0385483034472        62103.3625554786     
   110.055793597095        76.0385483034472        62952.4625675694     
   110.556047204354        76.0385483034472        63822.0369650836     
   111.056300811614        76.0385483034472        64712.2753311198     
   111.556554418873        76.0385483034472        65623.3585270213     
   112.056808026133        76.0385483034472        66555.4573096557     
   112.557061633392        76.0385483034472        67508.7310164537     
   113.057315240652        76.0385483034472        68483.3255563431     
   113.557568847911        76.0385483034472        69479.3715909149     
   114.057822455171        76.0385483034472        70496.9826866520     
   114.558076062430        76.0385483034472        71536.2526304145     
   115.058329669690        76.0385483034472        72597.2533422891     
   115.558583276949        76.0385483034472        73680.0319860044     
   116.058836884209        76.0385483034472        74784.6080278451     
   116.559090491468        76.0385483034472        75910.9700875966     
   117.059344098728        76.0385483034472        77059.0724724186     
   117.559597705987        76.0385483034472        78228.8315972183     
   118.059851313247        76.0385483034472        79420.1218070646     
   118.560104920507        76.0385483034472        80632.7714381271     
   119.060358527766        76.0385483034472        81866.5578983694     
   119.560612135026        76.0385483034472        83121.2033132514     
   120.060865742285        76.0385483034472        84396.3690417906     
   120.561119349545        76.0385483034472        85691.6505518162     
   121.061372956804        76.0385483034472        87006.5717258880     
   121.561626564064        76.0385483034472        88340.5788248279     
   122.061880171323        76.0385483034472        89693.0346093588     
   122.562133778583        76.0385483034472        91063.2117781142     
   123.062387385842        76.0385483034472        92450.2863519820     
   123.562640993102        76.0385483034472        93853.3310469588     
   124.062894600361        76.0385483034472        95271.3082659191     
